ID,Size,Total_Transfer_Time,Transfer_Time_Parralelized,Chunking_Time,N,K,Total_Read_Time,Read_Time_Parralelized,Reconstruct_Time
337,18.125000,0.152098,0.023539,0.507740,10,7,0.143099,0.023119,1.210699
338,1272.812500,8.307388,1.285669,23.848949,10,9,7.815918,1.262711,96.576937
339,314.218750,2.307197,0.357067,7.315678,10,8,2.170702,0.350691,22.320653
340,58.625000,0.430463,0.066619,1.375743,10,8,0.404996,0.065430,4.288116
341,58.609375,0.430348,0.066602,1.375376,10,8,0.404888,0.065412,4.286973
342,789.406250,23.185323,3.588210,39.905736,10,2,21.813665,3.524135,33.144785
343,22.562500,0.165668,0.025639,0.530485,10,8,0.155867,0.025181,1.607563
344,1272.843750,10.681190,1.653044,35.419458,10,7,10.049284,1.623525,84.254610
345,101.281250,0.661042,0.102304,1.884630,10,9,0.621934,0.100477,7.599860
346,162.359375,1.589530,0.245999,5.230244,10,6,1.495492,0.241606,10.284274
347,979.000000,6.389734,0.988889,18.343724,10,9,6.011713,0.971230,74.283385
348,25.625000,0.250874,0.038826,0.833187,10,6,0.236032,0.038132,1.597591
349,7716.609375,50.364740,7.794555,144.587695,10,9,47.385130,7.655366,585.511609
350,1.015625,0.006629,0.001026,0.019030,10,9,0.006237,0.001008,0.077062
351,0.625000,0.004079,0.000631,0.011711,10,9,0.003838,0.000620,0.047423
352,0.765625,0.004997,0.000773,0.014346,10,9,0.004701,0.000760,0.058093
353,2.375000,0.015501,0.002399,0.044501,10,9,0.014584,0.002356,0.180207
354,15.937500,0.104021,0.016098,0.302979,10,9,0.097867,0.015811,1.206492
355,471.265625,3.075855,0.476026,8.830201,10,9,2.893885,0.467525,35.758127
356,43.734375,0.285445,0.044176,0.831892,10,9,0.268558,0.043387,3.400807
357,13.484375,0.113155,0.017512,0.377741,10,7,0.106461,0.017199,0.900718
358,19.343750,0.142034,0.021982,0.454807,10,8,0.133631,0.021589,1.378229
359,9.203125,0.060067,0.009296,0.174955,10,9,0.056513,0.009130,0.696690
360,242.484375,2.034831,0.314915,6.708130,10,7,1.914449,0.309291,16.464929
361,4.953125,0.041565,0.006433,0.137024,10,7,0.039106,0.006318,0.336322
362,14.250000,0.093007,0.014394,0.270898,10,9,0.087505,0.014137,1.078746
363,5879.187500,49.335764,7.635308,163.600313,10,7,46.417029,7.498964,389.166895
364,13.875000,0.101879,0.015767,0.326227,10,8,0.095852,0.015485,0.988584
365,7859.640625,51.298276,7.939031,147.267701,10,9,48.263438,7.797263,596.364362
366,14414.906250,94.083162,14.560511,270.095060,10,9,88.517142,14.300502,1093.756926
367,7859.640625,65.954926,10.207325,218.710437,10,7,62.052991,10.025052,520.260995
368,41.062500,0.268007,0.041477,0.781069,10,9,0.252151,0.040737,3.193041
369,2673.234375,19.628614,3.037766,62.238554,10,8,18.467373,2.983521,189.894260
370,2.859375,0.020995,0.003249,0.066572,10,8,0.019753,0.003191,0.203117
371,1.125000,0.007343,0.001136,0.021079,10,9,0.006908,0.001116,0.085361
372,1.375000,0.008974,0.001389,0.025764,10,9,0.008443,0.001364,0.104331
373,7.312500,0.047727,0.007386,0.139014,10,9,0.044904,0.007254,0.553567
374,36346.062500,237.223359,36.713194,681.023640,10,9,223.189074,36.057602,2757.822833
375,26647.296875,173.921488,26.916461,499.295876,10,9,163.632182,26.435810,2021.911555
376,36.343750,0.266859,0.041300,0.852873,10,8,0.251072,0.040562,2.658357
377,49.250000,0.321445,0.049747,0.936807,10,9,0.302428,0.048859,3.829705
378,40.078125,0.336319,0.052050,1.118668,10,7,0.316423,0.051120,2.746520
379,37.109375,0.242205,0.037484,0.705875,10,9,0.227876,0.036815,2.885644
380,0.562500,0.003671,0.000568,0.010700,10,9,0.003454,0.000558,0.043740
381,64.218750,0.471536,0.072976,1.507010,10,8,0.443639,0.071673,4.697270
382,11.218750,0.094143,0.014570,0.314273,10,7,0.088574,0.014310,0.749381
383,10.437500,0.068123,0.010543,0.198421,10,9,0.064093,0.010355,0.790134
384,13.109375,0.096258,0.014897,0.308225,10,8,0.090563,0.014631,0.934034
385,717.421875,6.020314,0.931717,19.963718,10,7,5.664149,0.915079,47.489018
386,64.218750,0.538898,0.083401,1.792486,10,7,0.507016,0.081912,4.400857
387,64.218750,0.419143,0.064867,1.221534,10,9,0.394346,0.063709,4.993682
388,64.218750,0.419143,0.064867,1.221534,10,9,0.394346,0.063709,4.993682
389,64.218750,0.419143,0.064867,1.221534,10,9,0.394346,0.063709,4.993682
390,64.218750,0.471536,0.072976,1.507010,10,8,0.443639,0.071673,4.697270
391,64.218750,0.419143,0.064867,1.221534,10,9,0.394346,0.063709,4.993682
392,64.218750,0.419143,0.064867,1.221534,10,9,0.394346,0.063709,4.993682
393,214.609375,1.800915,0.278713,5.936991,10,7,1.694372,0.273736,14.572189
394,64.218750,0.471536,0.072976,1.507010,10,8,0.443639,0.071673,4.697270
395,21.968750,0.143386,0.022191,0.417635,10,9,0.134903,0.021794,1.663067
396,64.218750,0.419143,0.064867,1.221534,10,9,0.394346,0.063709,4.993682
397,64.218750,0.419143,0.064867,1.221534,10,9,0.394346,0.063709,4.993682
398,64.218750,0.628714,0.097301,2.077962,10,6,0.591519,0.095564,4.104444
399,64.218750,0.419143,0.064867,1.221534,10,9,0.394346,0.063709,4.993682
400,64.218750,0.538898,0.083401,1.792486,10,7,0.507016,0.081912,4.400857
401,64.218750,0.419143,0.064867,1.221534,10,9,0.394346,0.063709,4.993682
402,64.218750,0.471536,0.072976,1.507010,10,8,0.443639,0.071673,4.697270
403,28.750000,0.211101,0.032670,0.675965,10,8,0.198612,0.032087,2.048418
404,64.218750,0.419143,0.064867,1.221534,10,9,0.394346,0.063709,4.993682
405,345.031250,2.895363,0.448093,9.601194,10,7,2.724071,0.440091,22.838996
406,17.359375,0.145673,0.022545,0.486292,10,7,0.137055,0.022142,1.159557
407,64.218750,0.419143,0.064867,1.221534,10,9,0.394346,0.063709,4.993682
408,64.218750,0.628714,0.097301,2.077962,10,6,0.591519,0.095564,4.104444
409,38.640625,0.252200,0.039031,0.735001,10,9,0.237279,0.038334,3.004714
410,10.265625,0.067002,0.010369,0.195154,10,9,0.063038,0.010184,0.777123
411,64.218750,0.419143,0.064867,1.221534,10,9,0.394346,0.063709,4.993682
412,64.218750,0.419143,0.064867,1.221534,10,9,0.394346,0.063709,4.993682
413,21.562500,0.158326,0.024503,0.506974,10,8,0.148959,0.024065,1.536314
414,18.125000,0.118298,0.018308,0.344564,10,9,0.111300,0.017981,1.372089
415,64.218750,0.419143,0.064867,1.221534,10,9,0.394346,0.063709,4.993682
416,32.671875,0.239898,0.037127,0.766705,10,8,0.225706,0.036464,2.389779
417,9643.468750,70.808579,10.958487,224.520363,10,8,66.619499,10.762800,685.027614
418,0.593750,0.004983,0.000771,0.016522,10,7,0.004688,0.000757,0.039303
419,2.375000,0.015501,0.002399,0.044501,10,9,0.014584,0.002356,0.180207
420,346.593750,2.262147,0.350095,6.494198,10,9,2.128317,0.343843,26.298424
421,85.484375,0.717350,0.111019,2.371170,10,7,0.674911,0.109036,5.661963
422,223.515625,1.875653,0.290280,6.183375,10,7,1.764688,0.285096,15.176932
423,234.078125,1.527780,0.236443,4.345552,10,9,1.437396,0.232220,18.028150
424,974.093750,6.357712,0.983933,18.251795,10,9,5.981586,0.966363,73.911114
425,0.515625,0.005048,0.000781,0.016692,10,6,0.004749,0.000767,0.031635
426,1.468750,0.009586,0.001484,0.027520,10,9,0.009019,0.001457,0.111444
427,2.000000,0.014685,0.002273,0.046564,10,8,0.013817,0.002232,0.142071
428,130.437500,0.851339,0.131755,2.427166,10,9,0.800973,0.129402,9.787664
429,0.515625,0.003365,0.000521,0.009595,10,9,0.003166,0.000512,0.038691
430,0.937500,0.006119,0.000947,0.017445,10,9,0.005757,0.000930,0.070347
431,43.734375,0.285445,0.044176,0.831892,10,9,0.268558,0.043387,3.400807
432,43.734375,0.321126,0.049698,1.026307,10,8,0.302128,0.048811,3.198943
433,18.265625,0.134118,0.020756,0.429458,10,8,0.126184,0.020386,1.301414
434,10.296875,0.067206,0.010401,0.195748,10,9,0.063230,0.010215,0.779489
435,13.562500,0.088520,0.013699,0.257829,10,9,0.083283,0.013455,1.026701
436,34.968750,0.228234,0.035322,0.665157,10,9,0.214731,0.034691,2.719188
437,264.296875,1.940638,0.300337,6.109052,10,8,1.825829,0.294974,19.150773
438,10.703125,0.089816,0.013900,0.299829,10,7,0.084503,0.013652,0.714938
439,9.406250,0.078933,0.012216,0.263499,10,7,0.074264,0.011998,0.628311
440,43.734375,0.367001,0.056798,1.220722,10,7,0.345289,0.055784,2.997080
441,43.734375,0.321126,0.049698,1.026307,10,8,0.302128,0.048811,3.198943
442,24.734375,0.161436,0.024984,0.470211,10,9,0.151886,0.024538,1.872429
443,37.406250,0.313898,0.048580,1.044091,10,7,0.295328,0.047712,2.563419
444,9.468750,0.061801,0.009564,0.180005,10,9,0.058144,0.009394,0.716798
445,43.734375,0.321126,0.049698,1.026307,10,8,0.302128,0.048811,3.198943
446,15.265625,0.099636,0.015420,0.290206,10,9,0.093741,0.015144,1.155630
447,30.640625,0.224983,0.034819,0.720417,10,8,0.211673,0.034197,2.183124
448,14422.734375,121.029756,18.730824,401.341829,10,7,113.869558,18.396345,954.698375
449,16.921875,0.110446,0.017093,0.321692,10,9,0.103912,0.016788,1.281011
450,14.734375,0.096168,0.014883,0.280107,10,9,0.090479,0.014617,1.115414
451,43.734375,0.321126,0.049698,1.026307,10,8,0.302128,0.048811,3.198943
452,904.000000,5.900224,0.913131,16.938434,10,9,5.551163,0.896825,68.592625
453,43.734375,0.285445,0.044176,0.831892,10,9,0.268558,0.043387,3.400807
454,22.781250,0.167275,0.025888,0.535629,10,8,0.157379,0.025426,1.623149
455,16.343750,0.137150,0.021226,0.457841,10,7,0.129036,0.020847,1.091716
456,0.578125,0.003773,0.000584,0.010990,10,9,0.003550,0.000574,0.043765
457,8.609375,0.056192,0.008696,0.163668,10,9,0.052867,0.008541,0.651742
458,10464.093750,87.810444,13.589732,291.184626,10,7,82.615522,13.347058,692.660146
459,30.312500,0.197844,0.030619,0.576253,10,9,0.186139,0.030072,2.294701
460,0.921875,0.006017,0.000931,0.017525,10,9,0.005661,0.000915,0.069787
461,14329.640625,140.289975,21.711577,463.878249,10,6,131.990332,21.323870,879.160570
462,1498.421875,9.779895,1.513557,28.076239,10,9,9.201310,1.486530,113.695454
463,4812.500000,35.336485,5.468750,112.045186,10,8,33.245956,5.371094,341.857840
464,4970.593750,48.663082,7.531203,160.907757,10,6,45.784143,7.396717,304.958802
465,15480.203125,101.036138,15.636569,290.055746,10,9,95.058776,15.357344,1174.588241
466,2667.703125,17.411556,2.694650,49.985302,10,9,16.381477,2.646531,202.416770
467,15454.296875,129.686211,20.070515,430.047147,10,7,122.013893,19.712113,1022.981616
468,2414.937500,20.265179,3.136282,67.200533,10,7,19.066278,3.080277,159.854355
469,1748.734375,12.840338,1.987198,40.714238,10,8,12.080695,1.951712,124.222038
470,5661.546875,36.951765,5.718734,106.081567,10,9,34.765675,5.616614,429.580047
471,36329.812500,266.756961,41.283878,845.834929,10,8,250.975450,40.546666,2580.702590
472,19.406250,0.142493,0.022053,0.456276,10,8,0.134063,0.021659,1.382682
473,0.843750,0.006195,0.000959,0.019838,10,8,0.005829,0.000942,0.060117
474,36208.875000,303.850239,47.024513,1007.585367,10,7,285.874266,46.184790,2396.810010
475,162.968750,1.196622,0.185192,3.766918,10,8,1.125829,0.181885,11.808606
476,173.656250,1.275096,0.197337,4.013952,10,8,1.199661,0.193813,12.583015
477,154.062500,1.131226,0.175071,3.561055,10,8,1.064302,0.171945,11.163265
478,0.703125,0.004589,0.000710,0.013053,10,9,0.004318,0.000698,0.054153
479,1.046875,0.008785,0.001360,0.028961,10,7,0.008265,0.001335,0.071084
480,1.796875,0.011728,0.001815,0.033358,10,9,0.011034,0.001783,0.138391
481,29.140625,0.190195,0.029435,0.553976,10,9,0.178943,0.028909,2.205989
482,1.312500,0.008566,0.001326,0.024951,10,9,0.008060,0.001302,0.099358
483,0.906250,0.006654,0.001030,0.021308,10,8,0.006261,0.001011,0.064570
484,0.921875,0.006769,0.001048,0.021675,10,8,0.006369,0.001029,0.065683
485,0.671875,0.005638,0.000873,0.018821,10,7,0.005305,0.000857,0.044879
486,0.375000,0.003671,0.000568,0.012193,10,6,0.003454,0.000558,0.023379
487,1.515625,0.009892,0.001531,0.028813,10,9,0.009307,0.001504,0.114735
488,64.218750,0.471536,0.072976,1.507010,10,8,0.443639,0.071673,4.697270
489,0.734375,0.004793,0.000742,0.013969,10,9,0.004510,0.000729,0.057105
490,64.218750,0.538898,0.083401,1.792486,10,7,0.507016,0.081912,4.400857
491,0.375000,0.002753,0.000426,0.008800,10,8,0.002591,0.000419,0.027429
492,0.468750,0.003934,0.000609,0.013084,10,7,0.003701,0.000598,0.032123
493,660.687500,5.544222,0.858036,18.384969,10,7,5.216223,0.842714,43.733544
494,198.062500,1.292714,0.200063,3.676939,10,9,1.216236,0.196491,15.254310
495,81.484375,0.531832,0.082307,1.516252,10,9,0.500368,0.080838,6.114359
496,7561.671875,49.353495,7.638052,141.684599,10,9,46.433711,7.501659,573.755447
497,10371.859375,87.036450,13.469947,288.618018,10,7,81.887319,13.229412,686.554785
498,377308.250000,3166.218282,490.010714,10499.367113,10,7,2978.902801,481.260523,24975.539575
499,242.562500,1.583156,0.245013,4.503061,10,9,1.489496,0.240637,18.681596
500,155.656250,1.523905,0.235843,5.014309,10,6,1.433750,0.231631,9.859680
501,2730.250000,17.819787,2.757828,51.157255,10,9,16.765557,2.708581,207.162627
502,2730.281250,20.047489,3.102592,63.566726,10,8,18.861467,3.047189,193.946608
503,75.625000,0.634614,0.098214,2.110860,10,7,0.597070,0.096460,5.182517
504,600532.000000,4409.494022,682.422727,13981.656022,10,8,4148.625560,670.236607,42659.027982
505,196.875000,1.445583,0.223722,4.550639,10,8,1.360062,0.219727,14.265430
506,201.968750,1.318209,0.204009,3.749456,10,9,1.240223,0.200366,15.555161
507,140.859375,0.919360,0.142282,2.621095,10,9,0.864971,0.139741,10.569692
508,176.796875,1.153917,0.178583,3.282152,10,9,1.085651,0.175394,13.616482
509,860.375000,8.423239,1.303598,27.852007,10,6,7.924915,1.280320,52.786235
510,12.250000,0.079953,0.012374,0.232878,10,9,0.075223,0.012153,0.927343
511,14223.281250,104.436522,16.162820,331.148092,10,8,98.257991,15.874198,1010.356405
512,2552.781250,18.744170,2.900888,59.434151,10,8,17.635253,2.849086,181.337825
513,20066.312500,147.339834,22.802628,467.186227,10,8,138.623116,22.395438,1425.418440
514,83.859375,0.547333,0.084706,1.560446,10,9,0.514953,0.083194,6.292572
515,110.218750,0.924911,0.143141,3.057254,10,7,0.870193,0.140585,7.300216
516,260932.437500,2189.639516,338.873295,7260.974158,10,7,2060.099054,332.821987,17272.159883
517,348.578125,2.925127,0.452699,9.699893,10,7,2.752074,0.444615,23.073778
518,1705.906250,14.315276,2.215463,47.470300,10,7,13.468375,2.175901,112.920746
519,5543.359375,46.517631,7.199168,154.255215,10,7,43.765618,7.070611,366.937090
520,2552.781250,16.661484,2.578567,47.831987,10,9,15.675780,2.532521,193.696867
521,0.328125,0.002142,0.000331,0.006148,10,9,0.002015,0.000326,0.024897
522,0.562500,0.005507,0.000852,0.018209,10,6,0.005181,0.000837,0.034511
523,7.312500,0.061364,0.009497,0.204847,10,7,0.057733,0.009327,0.488454
524,147523.046875,962.852927,149.013179,2764.169638,10,9,905.889938,146.352229,11193.576388
525,348.578125,2.559486,0.396112,8.115637,10,8,2.408065,0.389038,24.761385
526,373434.375000,2437.330225,377.206439,6997.116607,10,9,2293.136224,370.470610,28335.004537
527,803.703125,5.245607,0.811821,15.059151,10,9,4.935273,0.797325,60.982419
528,803.703125,6.744352,1.043770,22.364669,10,7,6.345352,1.025132,53.200319
529,55452.468750,407.167860,63.014169,1291.050841,10,8,383.079552,61.888916,3939.088035
530,0.906250,0.006654,0.001030,0.021099,10,8,0.006261,0.001011,0.064376
531,12006.109375,88.156614,13.643306,279.527638,10,8,82.941213,13.399676,852.858725
532,233828.468750,1962.193969,303.673336,6506.751270,10,7,1846.109330,298.250598,15478.039971
533,18454.203125,135.502685,20.970685,429.652908,10,8,127.486260,20.596209,1310.901613
534,277.437500,2.716167,0.420360,8.937369,10,6,2.555477,0.412853,17.573628
535,414272.281250,3476.405487,538.015950,11527.966233,10,7,3270.739135,528.408522,27422.336392
536,914.625000,8.954357,1.385795,29.608185,10,6,8.424612,1.361049,56.114613
537,8.562500,0.055886,0.008649,0.162777,10,9,0.052579,0.008495,0.648194
538,20074.609375,196.534340,30.416075,649.854026,10,6,184.907243,29.872931,1231.629284
539,2552.781250,16.661484,2.578567,47.831987,10,9,15.675780,2.532521,193.696867
540,11754.203125,76.717293,11.872932,220.240919,10,9,72.178650,11.660916,891.871293
541,2552.781250,18.744170,2.900888,59.434151,10,8,17.635253,2.849086,181.337825
542,348.562500,2.924996,0.452679,9.699458,10,7,2.751951,0.444595,23.072744
543,2552.781250,16.661484,2.578567,47.831987,10,9,15.675780,2.532521,193.696867
544,348.593750,2.275201,0.352115,6.531673,10,9,2.140598,0.345827,26.450177
545,15.531250,0.130332,0.020170,0.435080,10,7,0.122621,0.019810,1.037444
546,48.468750,0.406730,0.062946,1.352869,10,7,0.382668,0.061822,3.321523
547,8899.906250,74.684415,11.558320,247.657937,10,7,70.266038,11.351921,589.120330
548,348.562500,2.559371,0.396094,8.115273,10,8,2.407957,0.389021,24.760275
549,1198.906250,11.737526,1.816525,38.810920,10,6,11.043126,1.784087,73.556004
550,4681.546875,39.285649,6.079931,130.273534,10,7,36.961485,5.971361,309.890280
551,1519.375000,14.874977,2.302083,49.185114,10,6,13.994964,2.260975,93.217592
552,8901.812500,58.100320,8.991730,166.795090,10,9,54.663068,8.831163,675.441026
553,888.546875,6.524285,1.009712,20.687252,10,8,6.138304,0.991682,63.118278
554,188.875000,1.584963,0.245292,5.225071,10,7,1.491195,0.240912,12.824799
555,888.500000,6.523941,1.009659,20.686161,10,8,6.137981,0.991629,63.114949
556,191.343750,1.605679,0.248498,5.293367,10,7,1.510686,0.244061,12.992430
557,903.953125,5.899918,0.913084,16.937555,10,9,5.550875,0.896779,68.589068
558,15.531250,0.114040,0.017649,0.365168,10,8,0.107294,0.017334,1.106591
559,352.578125,2.588856,0.400657,8.208765,10,8,2.435698,0.393502,25.045526
560,19.812500,0.166258,0.025731,0.555012,10,7,0.156423,0.025271,1.323419
561,1.046875,0.006833,0.001057,0.019902,10,9,0.006429,0.001039,0.079250
562,68.171875,0.572071,0.088535,1.902827,10,7,0.538227,0.086954,4.671761
563,19.812500,0.166258,0.025731,0.555012,10,7,0.156423,0.025271,1.323419
564,352.578125,2.301206,0.356140,6.606329,10,9,2.165065,0.349780,26.752499
565,4668.765625,30.472084,4.715925,87.479621,10,9,28.669336,4.631712,354.250985
566,5.906250,0.043368,0.006712,0.137510,10,8,0.040802,0.006592,0.419553
567,48.468750,0.316346,0.048958,0.921946,10,9,0.297630,0.048084,3.768954
568,31.484375,0.231179,0.035778,0.738838,10,8,0.217502,0.035139,2.302919
569,40.750000,0.265967,0.041162,0.775125,10,9,0.250232,0.040427,3.168741
570,5686.750000,47.720907,7.385390,158.245350,10,7,44.897708,7.253508,376.428688
571,15.531250,0.114040,0.017649,0.365168,10,8,0.107294,0.017334,1.106591
572,15.531250,0.101369,0.015688,0.295256,10,9,0.095372,0.015408,1.175739
573,8.109375,0.052928,0.008191,0.154163,10,9,0.049797,0.008045,0.613892
574,8.593750,0.063101,0.009766,0.202055,10,8,0.059368,0.009591,0.612299
575,8.968750,0.075262,0.011648,0.251244,10,7,0.070810,0.011440,0.599087
576,1214.375000,11.888968,1.839962,39.311673,10,6,11.185609,1.807106,74.505052
577,4668.750000,30.471982,4.715909,87.479328,10,9,28.669240,4.631696,354.249799
578,119.718750,0.781380,0.120928,2.227713,10,9,0.735153,0.118769,8.983359
579,115.890625,0.972507,0.150507,3.214580,10,7,0.914973,0.147820,7.675887
580,729.359375,6.120489,0.947220,20.295904,10,7,5.758397,0.930305,48.279209
581,614.250000,4.009085,0.620455,11.509328,10,9,3.771905,0.609375,46.607323
582,1695.640625,12.450489,1.926864,39.478103,10,8,11.713910,1.892456,120.450502
583,5686.750000,37.116261,5.744192,106.553803,10,9,34.920439,5.641617,431.492379
584,6.640625,0.043342,0.006708,0.126241,10,9,0.040778,0.006588,0.502705
585,49.250000,0.321445,0.049747,0.936807,10,9,0.302428,0.048859,3.829705
586,46.703125,0.304822,0.047175,0.888362,10,9,0.286788,0.046332,3.631659
587,5.562500,0.040843,0.006321,0.130534,10,8,0.038427,0.006208,0.406868
588,8.750000,0.073426,0.011364,0.245116,10,7,0.069083,0.011161,0.584475
589,46.718750,0.304924,0.047191,0.888659,10,9,0.286884,0.046348,3.632874
590,73.234375,0.477986,0.073974,1.393025,10,9,0.449708,0.072653,5.694742
591,5207.890625,50.986265,7.890743,168.589516,10,6,47.969885,7.749837,319.517580
592,3145.125000,26.392617,4.084578,87.519480,10,7,24.831213,4.011639,208.188382
593,195.750000,1.437323,0.222443,4.524635,10,8,1.352290,0.218471,14.183913
594,15.921875,0.103919,0.016083,0.302682,10,9,0.097771,0.015796,1.205310
595,14.625000,0.107386,0.016619,0.343860,10,8,0.101033,0.016323,1.042021
596,31.203125,0.203656,0.031518,0.593529,10,9,0.191608,0.030955,2.426371
597,18.312500,0.153671,0.023782,0.512992,10,7,0.144580,0.023358,1.223223
598,74.671875,0.487368,0.075426,1.420368,10,9,0.458535,0.074079,5.806523
599,11.046875,0.092701,0.014347,0.309459,10,7,0.087217,0.014090,0.737900
600,15.156250,0.127185,0.019683,0.424575,10,7,0.119661,0.019332,1.012395
601,9.390625,0.061291,0.009485,0.178520,10,9,0.057665,0.009316,0.710884
602,14.734375,0.123645,0.019136,0.412757,10,7,0.116330,0.018794,0.984215
